13482,156599
13482,156192
13527,156451
13571,156449
13571,157172
13571,156457
13571,157051
13573,157172
13512,156570
13518,157035
13578,156512
13580,157236
13580,157102
13523,156513
13524,157173
13524,156452
13524,156890
17587,156592
13571,157173
13573,157173
84024,1364923
84024,1364821
16990,165526
13526,156974
84024,1364819
13526,157243
13526,157097
30479,428631
30479,428930
30489,428681
30590,428681
112853,1872758
13526,156973
13526,156527
17587,156591
13553,156891
13602,163744
17362,163744
16990,166709
16990,168973
13627,163680
13628,163697
30479,428681
84025,1364675
13665,154271
84026,1364675
85175,1364675
84027,1364675
33082,428681
13653,154211
30747,428681
84042,1363472
13671,154211
30481,428680
17219,154256
13661,154222
13662,154256
30481,428888
13667,154230
13669,169486
30481,428889
13673,169501
13672,169501
13691,138598
13689,138823
13701,137676
13701,137674
30481,428840
13701,137386
33085,428582
33049,428635
33022,428635
33085,428635
84222,1387150
16990,167199
16990,166248
16990,165808
30608,428681
84222,1387937
84222,1387787
84222,1387291
84222,1386802
33084,428681
33085,428681
84222,1387629
84080,1387596
84078,1387596
84079,1387596
84222,1387596
30561,428681
30481,428734
30481,428935
30481,428891
13729,138129
13733,137701
13871,137701
16990,165525
30481,428838
30680,428755
16990,167651
30627,428834
13741,137251
84114,1394552
13765,137403
112853,1872371
84113,1394552
112853,1872002
112853,1872001
13782,137251
13795,137984
13795,137688
13795,138429
13805,138133
13806,137642
13808,137251
72841,1221600
16990,167649
16990,167010
16990,168095
13812,137251
9733,155496
16990,167650
9733,155577
9733,155701
84670,1394442
84175,1372117
84175,1371850
9733,155712
84175,1371627
84175,1373105
84176,1371623
84176,1372073
84176,1370980
84176,1372400
84178,1371035
84178,1372364
84178,1371841
84178,1372086
16990,167653
84182,1373960
84182,1374392
84183,1373889
85092,1374373
9733,155175
112853,1871662
112853,1871664
84199,1386538
9733,155443
72841,1222446
13821,137471
13821,137483
13821,137892
84199,1385861
16990,167230
9733,155794
112853,1870587
112853,1871666
112853,1872378
72841,1221599
112853,1870584
112853,1870395
98286,1660279
98286,1660236
98286,1660257
98286,1660166
84969,1386095
85235,1386095
13821,137753
13821,137343
112853,1871820
84199,1386628
112853,1872554
112853,1871754
16990,145297
84199,1386118
16990,145408
16990,145610
16990,144914
16990,145308
16990,145212
112853,1872145
13821,138214
13821,137620
13821,138055
13821,138355
112853,1872462
13830,137699
13863,137251
17180,137949
72841,1222456
13995,169137
14157,169137
112853,1870660
13980,169127
14073,169137
13893,169137
14058,169170
14058,169342
14233,169357
13971,169245
13971,169449
13900,169273
14039,169296
14128,169296
14026,169365
76545,1298352
76545,1298351
76545,1298482
76545,1298607
14092,169135
14054,169385
14033,169341
14179,169341
13909,169341
14053,169428
14243,169428
14085,169137
112853,1872531
14001,169137
13912,169137
14241,169137
14133,169137
14228,169407
14228,169315
14228,169458
13922,169421
13922,169082
14136,169135
13930,169135
112853,1871039
13947,169135
76545,1298102
14014,169318
14239,169341
14119,169341
112853,1870732
72841,1223355
13929,169135
14234,169135
14171,169135
13969,169135
14190,169135
76545,1299005
112853,1872532
112853,1871091
17004,143177
14184,169377
84199,1386095
84199,1386435
72841,1223360
112853,1871448
14089,169293
13989,169293
14004,169422
14074,169422
13973,169428
100598,1679374
17384,169384
17384,169157
17384,169102
100598,1678513
16990,145298
112853,1870372
16990,145189
16990,168835
16990,167056
14185,169135
13992,169135
14215,169135
14135,169135
16990,165973
16990,167334
72841,1221618
14169,169135
16990,168418
16990,168419
84222,1387151
84222,1387147
84222,1387148
84222,1387940
124401,2211255
84222,1387789
14166,169135
124747,2211180
84222,1387149
84222,1387785
14139,169135
14014,169135
14058,169224
14132,169137
14164,169428
14042,169248
84222,1387483
14072,169135
14072,169358
14072,169453
84222,1386968
76545,1298214
84222,1386800
84222,1387934
14102,169414
14102,169370
16522,143328
14186,169428
14191,169296
17670,144055
17670,142781
17670,143309
17670,142837
14235,169148
14293,153680
14260,153740
112853,1872144
84222,1387293
84243,1359865
84243,1359588
84243,1358966
84789,1359662
84243,1359701
112853,1872080
72841,1221327
112853,1872530
112853,1871737
72841,1222170
112853,1871396
16990,168704
16990,167333
16990,167516
124410,2211180
16990,168215
16990,168154
30505,428886
30505,428929
16990,166912
30499,428835
30499,428779
16990,144888
16990,144902
72841,1222167
30614,428696
30667,428696
30515,428696
5847,70845
16990,168875
72841,1221331
16990,167548
16990,166359
32876,428896
72841,1222449
112853,1871014
112853,1870581
99034,1660234
112853,1871733
99033,1660234
5849,66781
5849,66993
5859,67172
98287,1660145
5874,62786
5874,60516
5874,59951
5874,63110
5874,62800
5874,60279
5874,62244
5874,59689
5874,63129
5874,62571
30678,428757
5874,63684
5874,62575
30536,428885
5874,61454
16990,165541
16990,168090
16990,168448
16990,168447
9733,155569
16990,167572
16990,166743
16990,165614
72841,1223358
16990,144492
16990,144533
16990,144491
98286,1660234
112853,1870933
112853,1871652
16990,144494
112853,1871510
16990,144493
16990,144449
112853,1870576
112853,1870577
16990,145522
16990,145421
112853,1871989
9918,131375
112853,1870939
16990,145638
16990,145411
16990,144900
10122,132397
16990,145020
10057,131365
16990,144924
16990,167148
16990,168158
112853,1872749
10056,131383
10007,131367
72841,1221602
10007,131352
9814,131381
16990,144923
16990,144904
10030,131333
9879,131366
98288,1660202
112853,1872750
9896,131344
112853,1871814
16990,168896
16990,168117
16990,145412
10068,131381
112853,1872134
9904,131381
10053,131381
16990,145091
112853,1872078
16990,145316
16990,144905
16990,144906
10079,131381
112853,1870728
10081,131381
10344,157324
72841,1223057
112853,1872519
9845,131385
16990,165962
16990,167365
9995,131353
98828,1660155
98828,1660248
98828,1660182
98828,1660197
16990,165965
98829,1660182
16810,157314
16810,157327
10344,157325
30719,428701
30586,428848
112853,1872139
16990,165875
16990,168696
10098,155430
10164,155430
16990,165531
30677,428870
30564,428840
30684,428840
30665,428840
30758,428840
30722,428840
16990,166193
16990,167265
30564,428735
30564,428635
30684,428635
30665,428635
30758,428635
30722,428635
16990,167600
33031,428681
33033,428681
33065,428681
33059,428681
33063,428681
33052,428681
33061,428681
33051,428681
30564,428681
30684,428681
30665,428681
30758,428681
13658,154209
14861,153711
13671,154209
16990,168697
30722,428681
32919,428681
16990,166655
72841,1223354
16990,166656
16990,165876
16990,168035
16990,167136
16990,145092
16990,145504
16990,145416
16990,145623
112853,1870762
16990,145299
16990,145312
16990,145622
112853,1871442
16990,145505
76545,1660390
20788,292702
112853,1872524
10121,132359
16990,168915
30723,428606
16990,168252
16990,168251
16990,168929
112853,1872088
16990,166483
16990,168301
16990,168041
16990,168482
30739,428896
30732,428865
16990,168250
16990,168045
16990,166425
16990,168481
16990,167145
112853,1871395
16990,166662
16990,166663
16990,168484
16990,145603
16990,145602
16990,145604
16990,145418
16990,145207
16990,144913
16990,145106
98828,1660215
16990,144892
16990,165799
16990,144506
16990,144421
16990,168927
16990,166901
16990,168077
16990,168076
16990,167175
98829,1660215
98825,1660215
16990,166227
16990,167176
16990,167268
16990,165530
98826,1660215
98827,1660215
16990,168249
16990,168512
16990,168078
16990,168532
112853,1870364
16990,165811
16990,167203
16990,145403
16990,145210
112853,1870361
16990,145494
16990,145629
16990,145510
16990,168647
112853,1872877
30732,428896
30597,428602
30611,428589
16990,145085
30646,428847
30718,428756
30718,428882
30718,428699
112853,1912096
112853,1912071
112853,1871996
76545,1660793
112853,1912077
30734,428896
16990,167660
98355,1655171
16990,168100
98356,1655171
98358,1655171
14474,153746
17745,153647
17746,153647
98356,1654996
98471,1665808
98471,1664006
98471,1664749
98471,1655038
98358,1664749
17745,143683
17746,143683
14301,153652
98358,1655038
112853,1870934
98360,1655037
112853,1870903
98364,1655070
14921,153721
14967,153721
16990,168248
16990,166254
98364,1627816
112853,1871984
112853,1871645
14686,153697
14267,153637
16990,166255
17481,153637
17482,153637
17483,153637
14267,153673
16990,166717
76545,1661181
76545,1661180
76545,1660393
10122,132359
10304,132358
10215,132403
76545,1660669
98391,1661084
98402,1662921
98401,1662921
98964,1666303
76545,1660811
98474,1665100
76545,1661042
16990,168247
16990,167204
76545,1660938
16990,165881
14723,153655
16990,167789
30678,428653
16990,168695
124434,2211149
16990,166462
16990,166718
30757,428740
30757,428789
30757,428685
30757,428746
30757,428787
10233,132369
10150,132392
10150,163262
30746,431708
98475,1666092
98490,1661282
98475,1661282
98490,1664336
98475,1664336
16990,166650
98476,1665755
98476,1664695
98481,1664695
98477,1664695
16990,166073
98482,1663825
98483,1663825
98485,1663825
98486,1661282
98486,1664336
98488,1663825
10280,132398
16990,168533
10305,163262
16990,166256
30746,431710
30746,431164
30746,433174
10305,132392
112853,1872394
112853,1871321
112853,1871685
16990,168798
17754,163829
10331,163829
10336,157284
10366,131984
16990,167947
16990,167073
10412,133629
10413,133635
10414,133364
16990,166287
16990,168380
30746,431163
30746,430215
30746,432708
16990,166565
124432,2211149
124471,2211149
32721,431710
32721,431164
32721,433174
32721,432186
32721,430215
32721,432708
32721,432707
124437,2211180
32721,430213
16990,165961
30694,428687
30694,428688
30694,428747
30703,428856
112853,1872402
30718,428654
30718,500136
30718,428728
30718,428831
30759,428831
30718,428664
16990,145003
30719,428657
30719,428955
30719,428796
30726,428684
30726,428790
30726,449974
30726,428895
30726,428742
30726,428845
30733,428947
124408,2211180
30746,430666
16990,145101
30746,428983
16990,166546
16990,145311
30746,430212
10475,133675
10471,133675
30746,431161
17095,133675
17314,133795
10430,133675
10430,132983
16990,168361
10440,133663
10440,133266
10445,133776
10445,133534
20788,292208
16990,167484
16990,168411
124411,2211255
16990,168381
124411,2211180
112853,1873107
16990,168383
16990,168382
16990,167509
16990,169007
72841,1222816
112853,1872771
112853,1872021
16990,166286
30746,431069
16990,166564
112853,1871693
112853,1870608
72841,1222551
30746,432706
30746,431709
10543,137223
30746,431165
10548,136192
10548,136191
10557,135648
10558,136439
10574,135408
10575,136983
10569,136434
10565,136156
10570,135631
10570,136967
10570,136966
10563,135632
10564,135131
10573,136966
10568,135630
10568,136689
10566,136437
16990,168465
30746,430216
32721,430666
32721,432185
32721,430212
16990,166918
32721,431069
32721,431707
72841,1222527
16990,167546
32721,430665
32721,432706
14711,153706
32721,431165
32721,431162
32721,430216
30757,428741
14682,153720
30773,429495
30772,429495
30812,433699
30865,434081
30866,435951
30887,435151
14279,153720
14626,153720
14850,153653
112853,1870607
14682,153747
14682,153695
15820,143926
112853,1873092
112853,1871332
112853,1872404
30902,437378
30908,440756
16990,166943
31062,449779
31117,454997
31140,455014
16990,166487
31180,441075
31184,441075
16990,168145
31182,441075
31183,441075
112853,1872775
31185,441075
31192,441075
31186,441075
31188,441075
31191,441075
32966,441075
31189,441075
31232,449546
31225,449555
31225,449538
31301,463836
14817,153671
20788,292779
112853,1872774
112853,1870609
112853,1872772
98564,1663428
98576,1663452
98569,1663413
112853,1870967
98572,1620685
98606,1643595
16990,168840
98606,1643479
98606,1643610
98607,1643618
112853,1870606
112853,1871994
112853,1870966
16990,168841
98610,1643479
99223,1643479
98610,1643610
99223,1643610
16990,167953
31319,462937
31319,462332
31325,462711
16990,166566
98627,1643479
98627,1643610
98633,1626220
98640,1626264
98641,1626382
31349,462481
32730,472249
112853,1871331
112853,1871308
20788,292302
32730,472544
32730,471347
32730,472547
31380,427997
31382,428019
31419,473717
16990,165669
16990,169047
20788,206135
16990,169046
16990,167052
16990,167512
16990,165670
16990,167952
16990,165668
16990,167511
31991,449695
16990,168839
16990,166101
16990,167949
112853,1872847
16990,166099
20788,292601
16990,166571
31990,449695
31434,474739
31435,475416
31435,474395
31435,477432
31435,476901
31435,476432
31435,477444
31435,474912
31435,474412
31435,477943
31435,475930
31435,474905
16990,168666
31435,474383
31435,474407
31435,475927
16990,166573
31435,475926
31435,474920
31435,475426
16990,167518
31435,475925
31435,477433
31435,475906
31435,475424
16990,166572
31435,476902
31435,475936
31435,477441
31435,475903
16990,167517
31435,474913
16990,167960
31441,475287
112853,1872115
31482,427318
31493,427318
31471,427250
76545,1297256
76545,1297676
31515,459343
31542,441658
31540,441658
31541,441635
112853,1871418
31555,448881
20788,292606
14482,153715
20788,292705
112853,1872497
17002,142949
17002,153642
17000,153642
16999,153642
17000,142952
16999,142952
15963,143679
17757,142490
14401,142490
15963,142490
112853,1871419
16651,142490
14787,153646
20788,292404
31572,427894
31568,427894
31589,446815
32883,445820
32884,445820
31668,449001
31817,478052
31867,433541
31958,439408
31962,458851
31992,449676
76545,1660942
98641,1627520
32076,470095
112853,1871778
98641,1626356
32076,428268
112853,1870694
124417,2211180
20788,292509
124419,2211180
32039,470095
32038,428235
124423,2211310
32039,428267
32038,428268
124423,2211311
112853,1870339
112853,1913881
32039,428268
32040,428268
32122,458895
32124,458895
10582,136807
32136,458895
32123,458895
32220,450758
32167,450514
32758,450348
76545,1298653
16990,166855
76545,1299041
32278,449898
32314,448779
32316,448845
32317,448811
33111,432795
112853,1871125
33111,433199
33111,430757
33111,431790
20788,292303
33111,429869
33111,432797
33111,430292
33111,430752
33111,431262
112853,1912197
33111,431786
33111,432796
32946,431855
32946,429862
112853,1912765
112853,1914435
32946,433350
32946,432458
112853,1912177
76545,1297254
76545,1297880
32946,429860
98642,1627362
98642,1625913
16990,165866
32325,448803
16990,168597
32599,450010
32376,470306
32377,470306
32375,470271
32375,470306
32740,470285
32382,470288
72841,1223431
124440,2211180
124442,2211180
124473,2211180
124441,2211180
72841,1222871
72841,1226027
124459,2211149
124460,2211149
20788,292132
76545,1297452
10582,135233
16990,165524
124486,2196810
124486,2196442
124488,2196666
124490,2196734
124522,2196478
98642,1627081
98644,1626200
124498,2196478
124558,2204909
124542,2205231
124542,2205449
124542,2205541
124635,2205499
124635,2205296
124553,2205296
124545,2205296
124547,2205477
124547,2204855
124805,2205296
124548,2205296
98650,1626200
98651,1627121
98653,1626771
124576,2205470
20788,292521
124552,2205470
124805,2205470
124550,2205059
98662,1658854
98662,1656155
98662,1658364
98685,1642011
124555,2205470
124570,2205468
124565,2205071
124571,2205085
98685,1642005
98686,1640700
98686,1640484
98686,1640701
124573,2205071
124574,2205250
124597,2205071
72841,1221674
124601,2205071
117852,2172974
124625,2205470
112853,1872375
14635,153711
117852,2174444
112853,1871310
117852,2173522
112853,1872767
99390,1622322
76545,1298894
112853,1871657
98729,1621460
98729,1621533
98729,1622117
98729,1621531
98729,1621530
98729,1622108
98746,1621976
99375,1622820
98767,1650297
98767,1651286
98768,1651045
98768,1651043
98768,1650842
98770,1651419
76545,1298517
117852,2173509
112853,1871311
112853,1872676
76545,1298907
98770,1662689
98770,1651565
98770,1651523
98771,1651419
76545,1298519
124687,2213585
124699,2220123
124700,2220123
124707,2231537
124708,2231582
76545,1299042
124733,2202975
98771,1662689
10582,136806
20788,292697
117852,2174525
98771,1651565
98770,1651420
98770,1651495
98770,1651494
76545,1298891
98770,1651522
98770,1651493
98770,1651566
117852,2174157
76545,1298266
