72841,1223162
117110,2148049
45901,864037
118468,2160734
54738,911379
56335,945669
54779,916683
54731,911025
56418,946110
125453,2258032
117179,2159283
8607,104490
46059,849740
46062,849740
54807,922571
117243,2110669
117241,2112080
13233,165449
54807,922730
72841,1221410
56588,952213
56563,951974
13233,165426
54984,914852
54987,914204
56618,952213
54984,914859
54983,914289
54987,914552
56618,951974
118468,2160587
55054,911309
54987,914316
8607,103813
56618,951819
55054,909775
55073,945329
56618,951934
55054,911700
13233,165270
55073,944815
48177,850216
125453,2258210
55073,945330
56618,952058
72841,1225788
118538,2172413
55073,944816
55073,945258
56618,951904
55054,909776
55073,944955
55073,945110
56618,951940
46294,855985
55054,911699
55073,945328
55073,945034
8607,103321
46295,851755
46401,853483
118538,2172409
55073,945254
56618,952104
55054,910503
55073,945253
55073,945032
48142,849906
125453,2258110
55071,945021
55073,945327
55073,945112
13233,165190
56618,951830
24818,304584
55071,945176
118538,2172421
55073,945251
56618,951996
72841,1221431
24818,307350
13233,165106
55068,945235
56618,952111
24818,307342
55327,953727
55327,953657
118538,2172422
55068,945096
112853,1870645
48151,851435
48151,854837
55327,953757
55075,945175
56618,951997
125453,2258354
55230,945198
55230,945199
112853,1872394
24818,307341
56618,951913
125453,2257910
55230,944832
56618,951939
24818,306171
118538,2172418
8607,102888
56618,951912
112853,1873006
72841,1226126
55327,953735
56618,952097
72841,1226124
13233,165203
55327,953725
55329,953737
55329,953736
56618,952230
55710,981036
112853,1872687
13233,165048
118543,2171528
55383,957888
24818,304599
55697,980999
117279,2158645
117279,2158612
56618,952187
13233,165105
22404,243885
117279,2158544
24818,304564
56618,951856
55697,980839
8607,104485
24818,306920
56618,952188
55697,980989
125453,2257904
55698,980752
56618,952190
22404,242015
55697,980827
55697,980828
8607,104025
24818,305389
22404,245075
55711,980758
125453,2257989
56618,952134
118710,2170362
22404,244496
55697,980842
13233,165099
55807,928834
125517,2258649
24818,304998
22404,243889
55697,980957
72841,1226226
117279,2158543
125648,2254919
56618,951989
125453,2258071
119016,2166805
117279,2158529
56618,952098
24818,304591
55697,981057
125644,2254918
56618,952189
22409,240729
22409,240731
125695,2247325
125700,2247100
24818,305388
72841,1222017
55697,980840
56049,926869
56618,951947
55697,981114
125829,2258527
24818,305796
13233,165452
22409,241361
72841,1226337
125829,2258035
56618,951948
22410,244512
55697,980785
45883,642187
24818,304581
22410,241382
13233,165161
112853,1872403
55713,980810
22410,244514
55713,980811
56054,927288
56618,951914
112853,1870862
46134,851965
112853,1872914
24818,304981
55715,980685
72841,1225903
56610,952096
13233,165261
117279,2158605
9676,77871
119092,2166683
56054,927386
13233,165232
9676,76318
9676,75788
55723,980722
125453,2258404
46400,855983
48139,851564
24818,305384
55723,981116
48153,852650
48153,855131
48153,850901
117343,2146727
112853,1871693
56618,952096
55723,981059
117343,2146342
48146,851459
9676,78375
55723,981003
56054,926883
48150,853561
9676,77342
24818,305400
9676,78374
119108,2166731
117343,2146454
9676,76317
22591,313194
56054,926913
9676,75779
55852,927743
55852,927866
72841,1226343
56618,951860
125453,2258309
13233,165253
56618,951962
13233,165169
72841,1226125
56054,927344
24818,305379
119419,2182593
56054,927028
56618,952013
125453,2258084
47109,850324
112853,1872774
22869,323024
117801,2172113
9728,155437
56618,951918
119419,2182514
56054,927190
112853,1872772
13233,165285
22871,322979
48228,864878
9728,155346
56618,952139
22870,322977
56054,926741
56618,951871
9728,155246
119419,2182116
48269,869929
9728,155707
125453,2257783
13233,165047
117852,2174220
56618,952148
22870,323327
72841,1223161
9728,155163
22895,361132
56054,926765
56618,951961
56054,926590
56054,927599
117852,2172978
9733,155613
119624,2182894
56054,927477
56054,926882
9733,155712
13233,165117
125453,2258498
112970,1753023
72841,1222811
56618,952082
72841,1225693
23101,330728
56054,926767
56054,927312
56618,951873
56054,926766
117852,2174173
56618,952196
56054,927476
13233,165167
112970,1753661
56618,951866
125453,2257984
56054,927454
112997,2062525
56618,952014
56054,927591
117852,2174780
112998,2064803
10122,132397
13233,165118
113028,2088700
56618,952079
56054,927278
113028,2088383
13233,165189
56618,951811
72841,1226127
113026,2088785
10007,131367
125453,2258196
56054,927529
113026,2088518
56618,952078
32946,432536
113026,2088713
56618,952087
32946,431001
72841,1223481
10007,131352
56618,952151
23708,301321
56054,926775
9896,131344
23727,301070
56054,926738
117852,2174482
56618,951803
23727,301143
48371,841089
56618,952152
23727,301225
48371,840794
56618,951959
56054,926974
48371,840945
48371,841093
10215,132403
32946,431231
13233,165156
56618,952201
32946,430728
56054,927307
56618,952237
56054,926548
113182,2089469
10336,157284
72841,1222860
56054,927284
56618,951930
23679,299906
113349,2089899
56618,951885
32946,431770
56054,927247
56618,951995
23719,301248
56054,926976
56054,927157
13233,165287
32946,432248
13233,165303
24818,306179
13233,165274
72841,1222512
56054,926958
56618,952129
23719,301341
32946,432534
48371,841312
72841,1221676
32946,431525
56054,927127
8607,104024
8607,104484
117864,2172695
117864,2173632
117875,2174589
56054,927151
117965,2171670
56054,926702
8607,104247
56054,926700
13233,165110
48371,840971
56054,926961
56054,926679
72841,1221451
8607,104491
48512,833192
56054,926663
48550,875783
8607,103318
118468,2160647
48662,867817
13233,165181
56196,943718
56196,943631
8607,104489
118468,2160735
56324,945438
56334,945596
56359,946146
72841,1222270
56359,946229
48848,863229
56618,951990
32946,431526
8607,103807
118468,2160641
13233,165109
56618,952071
56618,952048
48848,863130
56618,952047
56618,952099
8607,104239
118468,2160578
56618,952191
50025,863365
56618,952116
48955,844111
48955,844554
48956,844381
56618,951998
48956,844111
56618,951975
48956,844554
118468,2160737
48956,844473
13233,165213
72841,1222269
56618,951902
48956,844553
8607,103436
56618,952030
119194,2166656
56618,951840
49021,849617
118538,2172407
56618,951933
56618,952050
49099,858955
49055,860301
49060,858423
49058,860941
56618,951891
49056,859680
49059,858422
49053,858420
8607,103846
49108,862254
49105,862243
56618,951978
49112,862028
49228,860742
49229,862645
56618,952106
49195,860107
56618,951977
56618,951901
13233,165266
118722,2169830
118687,2170073
56618,951932
118728,2168854
56618,952130
8607,102926
56618,952035
118728,2169347
49638,860509
72841,1223480
56618,951937
118728,2170118
118728,2169876
56618,952138
119162,2166735
56618,951861
118874,2166058
56618,952194
118874,2165282
56618,951859
13233,165209
49789,878655
56618,952200
56618,952010
56618,951872
49789,878961
56618,952199
119109,2166765
119106,2166679
56618,952009
119106,2166556
49789,879248
56618,952008
56618,952012
56618,952154
72841,1223160
49789,879549
56618,952147
49789,878640
56618,951960
56618,952197
49789,879272
13233,165221
56618,951867
119419,2182230
56618,951844
49789,879392
56618,951910
49789,878808
56618,951848
119548,2176023
56618,952183
119548,2175978
49789,878507
119548,2176065
56618,952031
119548,2176260
56618,951822
49789,878803
8607,115161
119548,2176113
56618,952167
56618,952101
56618,952053
49789,879252
119671,2186415
56618,952215
72841,1222861
49789,879393
56618,951981
13233,165114
49789,878802
8607,114247
56618,952222
56618,952221
49789,879534
56618,952033
56618,951835
49789,878801
56618,952060
56618,951890
56618,952061
8607,115076
49789,878647
56618,952180
56618,951941
49789,879397
56618,952046
56618,952115
13233,165055
49789,878807
56618,952068
56618,952132
56618,952067
49789,878645
56618,952114
72841,1222802
56618,951985
49789,878970
56618,951824
49789,879545
56618,951911
56618,952103
56618,952185
49789,878662
56618,952070
56618,952102
49789,879542
13233,165271
56618,952110
49789,879258
56618,951909
56618,951851
49789,879260
56618,951895
49789,878506
49789,879535
56618,951976
49789,879389
72841,1221720
13233,165207
50020,846963
8607,103140
56882,938896
50048,829246
56882,938337
50048,829247
50048,828951
50131,840424
56904,933721
56904,932896
50262,844203
57104,959335
13233,165314
50262,844162
57106,958349
72841,1222511
50382,882062
57106,958616
57107,958485
57107,960019
13233,165421
8607,114525
72841,1223451
8607,114328
13233,165422
13233,165312
72841,1222810
8877,83915
8967,89107
13233,165051
9103,124339
9114,130825
9111,126306
72841,1222820
9111,126422
9185,102719
9673,74747
9673,78351
9218,115712
9218,115717
13233,165313
56618,951821
24845,306057
32946,430510
9234,105193
56618,952052
23887,332556
56054,926693
9234,105500
56618,951846
32946,430727
9234,105007
56618,951994
32946,432464
9300,84595
56618,951942
32946,432533
56054,927144
72841,1221722
56618,952062
24093,355566
32946,430509
24019,355823
13233,165104
56618,952238
112853,1871125
32946,432462
9340,87404
56618,952128
24095,355627
9340,86962
56618,952216
32946,432045
56054,927001
72841,1222572
9340,87139
13233,165306
32946,430511
9340,86543
56618,952122
13233,165177
9687,77816
56618,952121
32946,431524
13233,165423
56618,951894
56054,927000
72841,1222522
56618,952125
32946,433455
9731,155171
25398,334122
56618,951893
32946,432537
9731,155710
56618,951843
32946,431456
56054,927277
9719,155170
56618,952124
32946,430457
32946,432224
13233,165168
56618,952123
32946,433408
10121,132359
56618,952120
56054,926547
32946,431980
17125,132357
72841,1221723
56618,952119
32946,429987
72841,1223482
25557,360864
56054,926975
32946,432463
16810,157319
56618,952036
32946,430267
10543,137223
13233,165362
32946,432984
10548,136192
56618,952059
13233,165275
10548,136191
25580,361667
32946,430726
56054,926855
72841,1222546
10557,135648
10558,136439
10582,136808
56618,952107
32946,433050
32946,433407
10574,135408
56618,951842
32946,431979
13233,165431
56618,952236
32946,431978
32946,429986
72841,1225573
56618,952170
56054,927549
13233,165310
56618,951986
32946,433454
24818,306187
10582,136282
56618,951829
32946,430045
72841,1226005
25771,371881
32946,431977
13233,165317
56618,951979
24818,305004
10582,135327
25826,379557
13233,165224
32946,433406
56054,927124
72841,1225901
56618,951887
32946,433245
24818,307352
13233,165433
13233,165113
24818,306185
32946,430931
13278,165061
56618,952108
56054,927130
13354,132448
25908,382023
32946,433040
13498,157047
56618,952169
32946,431000
72841,1225589
56618,952171
72841,1223138
56054,927266
13597,156604
56618,952218
32946,432044
13559,157192
72841,1223434
32946,431976
10582,135233
56618,952168
13233,165432
32946,432043
76271,1289785
56618,952184
32946,429985
76271,1288678
56618,952066
10582,136807
32946,432983
76262,1289505
56618,951826
56054,927595
32946,433405
72841,1222800
56618,952224
24818,306935
56054,926729
76262,1289515
56618,951850
32946,431975
76262,1289514
56618,951825
24818,306919
76262,1288907
13233,165158
32946,430826
76262,1290512
56618,951837
26295,336604
32946,433220
76262,1289634
56618,951845
32946,433404
76262,1290242
56618,952182
32946,430930
72841,1225799
56618,951897
32946,432874
76262,1290405
56618,951987
32946,432982
76270,1290249
56618,952131
13233,165434
76267,1288583
56618,951831
32946,432981
56054,926764
76267,1288581
56618,952064
24818,305403
17309,168682
32946,432461
72841,1222014
76267,1289130
56618,952040
72841,1221418
32946,432532
76267,1290536
13233,165305
112853,1912852
32946,431783
76267,1289647
76267,1289129
10582,135997
112853,1912060
10582,135513
56747,954029
32946,431523
76287,1288646
56882,938805
32946,429772
56054,927460
13354,132551
76287,1290013
56899,934016
13393,153623
76279,1288724
56902,933441
32946,431973
13478,157046
76283,1289899
13233,165371
32946,430508
76283,1290421
56993,974021
24818,305790
13438,156491
76283,1290295
57104,958689
13438,157085
32946,431253
13516,157084
24818,304594
76283,1289026
72841,1221670
56054,926615
32946,432460
76283,1289472
57107,958552
57107,960021
13527,156451
76283,1290027
10582,135272
13571,157172
13571,156457
32946,433403
72841,1225696
13233,165254
125453,2258308
76283,1288913
112853,1871465
57297,980467
13571,157052
56054,927327
13571,157051
76283,1288911
57477,972292
32946,431972
76283,1288912
13233,165334
13518,157035
32946,432358
76283,1290153
72841,1225582
32946,432980
10582,135734
10582,135271
112853,1871234
56054,926894
32946,431974
76291,1296241
13233,165367
72841,1221996
76291,1296287
48269,870219
13526,156946
24818,304986
32946,431455
76291,1295922
48269,868940
13526,156649
32946,432459
76292,1296087
48269,871151
56054,926614
72841,1221948
13233,165233
13526,156974
24818,307351
32946,431520
76299,1298047
76299,1297971
72841,1226344
125453,2258092
13528,156339
24818,305382
56054,927457
32946,430827
125453,2258195
32946,430928
125453,2258194
32946,432979
76304,1280474
48371,840961
56054,926745
32946,430929
76304,1280310
48371,841203
13701,137674
24818,305391
76304,1280487
48371,840892
32946,433402
13701,137970
10582,135314
10582,136062
24818,304990
8607,115162
76304,1280376
13233,165071
32946,430456
32946,431454
76312,1284976
48502,876358
56054,927175
24818,305393
13701,137675
76312,1285219
48502,876603
32946,429771
13701,137816
76312,1285264
72841,1225585
32946,430044
76353,1281615
13233,165316
32946,431522
76353,1281877
10582,135729
56054,927590
32946,431002
76379,1284493
48848,863435
13793,137344
13793,138352
72841,1221428
76376,1284552
13233,165315
24818,304582
32946,429984
76376,1284467
48848,863034
125453,2258494
10582,136604
112853,1914436
32946,433453
76376,1284536
72841,1225797
32946,432042
76376,1284572
112853,1915752
56054,926661
76376,1284553
48848,863231
32946,431521
76376,1284444
76376,1284602
76376,1284551
10582,135742
8607,114945
32946,430507
76376,1284600
13233,165202
32946,430999
24818,306530
76376,1284537
112853,1871831
56054,927596
76376,1284445
48848,863553
24818,304583
32946,432047
72841,1225588
112853,1915015
32946,432531
76376,1284530
48848,863434
32946,430365
76376,1284463
72841,1222257
125453,2258014
76382,1285576
13233,165089
24818,307336
10582,135242
48848,863230
32946,432860
76713,1295991
48848,863042
32945,431444
32945,429986
76429,1288339
48848,863639
13821,138361
76429,1288069
13233,165215
56069,940148
76429,1287771
48848,863032
8607,115158
76429,1287770
76440,1288314
72841,1222841
32994,453442
76452,1288016
48848,862925
72841,1223479
56194,943801
76864,1287922
10582,135259
32994,452947
76425,1288432
13233,165214
56239,940767
72841,1223114
10582,136891
125453,2258209
56239,940703
76437,1288234
48848,862924
24818,307337
76437,1287860
76437,1288061
48848,863445
56295,944512
13821,138214
76484,1287873
72841,1221958
24818,304991
33231,490127
76508,1293483
13233,165108
33231,489995
24818,304992
76512,1293362
76512,1293844
48848,863128
8607,115150
33232,490254
76512,1293795
10582,135251
33232,490494
112853,1871727
24818,305788
76537,1291916
48848,863647
33234,490001
14233,169357
76537,1292848
76537,1292849
76537,1290992
13233,165053
24818,306546
76537,1291915
48848,863430
125453,2258345
14026,169365
76537,1292206
76537,1291914
72841,1222808
14228,169407
76537,1292520
76537,1290708
48848,862941
14228,169315
14228,169458
13922,169421
76537,1292200
76537,1290984
10582,135738
56618,952100
76537,1292519
48848,863030
33406,483915
72841,1222013
72841,1222272
13233,165164
33408,483779
56618,952072
56618,952166
10582,136820
48848,863540
