102486,1708765
101084,1686276
45420,691683
10582,137156
41923,540123
45422,692348
122123,2197718
45422,692899
101088,1685868
110210,2022750
45443,692348
111938,1810028
116957,2121477
78928,1342541
41945,585933
122123,2199162
41945,584543
78836,1342571
116957,2120401
110211,1810682
101090,1685868
116957,2120829
101099,1686188
41949,585150
116957,2120603
78882,1342443
41949,584848
116957,2120403
78882,1342641
41949,586677
110211,1809715
116957,2120402
116957,2121478
78919,1342654
45454,733581
122123,2199500
116957,2120404
10582,137157
78919,1342653
41946,584843
78919,1342557
41946,585251
72836,1234650
115813,2120372
122123,2199460
78959,1345394
111948,2022350
17180,137949
72836,1234737
17180,138235
111948,2022972
122123,2198411
17180,137956
41951,586570
41955,586100
41955,585173
78874,1342517
72836,1234687
41955,586700
115813,2120850
122123,2198447
41955,585174
41955,586701
45453,733581
78874,1342616
45453,734418
10582,136331
78874,1342548
72836,1234738
45453,733580
115813,2120424
45453,733426
122123,2200236
115813,2121495
78869,1342489
122123,2199120
115813,2121042
78874,1342519
78874,1342584
115813,2120440
115813,2120619
122123,2199872
45642,734086
115813,2121943
122123,2230913
78919,1349372
72836,1223687
10582,135794
45453,734599
122123,2198783
111948,2022472
72108,1211623
45457,734423
82056,1349372
111948,2022716
45457,733599
26860,356402
122123,2198100
45457,734424
26860,356576
110215,1810804
82056,1342490
26858,356402
122123,2198782
26859,356402
26859,356576
69412,1213915
78961,1345368
72836,1223862
122123,2198448
10582,136837
72836,2256170
122123,2197717
13980,169127
98368,1655120
78966,1345368
72836,1224668
82780,1343714
122123,2199161
58533,942699
76545,1298148
41970,564738
82784,1343714
69430,1213080
106358,1714239
69430,1213079
122123,2198446
41970,563973
69436,1183260
14073,169137
14058,169170
122125,2200005
14058,169342
102639,1714217
14233,169357
2829,3555
110215,1809894
13971,169449
58539,942606
13900,169273
110216,1809894
14039,169296
58539,942656
102795,1715592
14026,169365
111948,2022710
2829,3247
102795,1715587
10582,136820
82786,1343714
82766,1343714
78953,1345353
69503,1131682
78953,1345405
69503,1130598
2829,3084
98943,1636911
58545,929850
98943,1636916
76545,1298520
72836,1223874
98943,1633626
110217,1809659
82779,1346112
14054,169385
41979,565043
14033,169341
76545,1298423
2829,3083
78963,1345401
82780,1346112
102878,1715688
72836,1224348
10582,136540
115852,2120447
115852,2121059
115852,2121060
2829,3331
115852,2120868
115852,2120448
82755,1346112
115920,2121511
14053,169428
76545,1297608
115920,2120422
14243,169428
116053,2121490
79001,1345398
2829,3554
76545,1297005
122125,2199627
103112,1716575
10582,135308
79002,1345398
76545,1297824
122125,2198915
116053,2120623
79013,1345984
2829,3469
79013,1345956
122125,2199283
122125,2198914
69506,1131375
110283,1810950
2829,2994
122125,2197840
69510,1131375
79014,1345956
110282,1811388
10582,136059
110282,1811385
122125,2200004
110281,1811091
79031,1345951
122125,2199282
42049,600593
14228,169407
53657,893374
14228,169315
14228,169458
122125,2198573
2829,3561
13922,169421
53657,892549
13922,169082
53657,893658
53657,891683
122125,2200354
58561,972126
2829,3246
122125,2200008
10582,137161
103247,1713443
55377,957378
45473,789264
58968,957378
45473,733549
82784,1346112
45473,734355
2829,3571
58581,975122
58583,975000
103247,1713464
53657,892482
82786,1346112
58584,975000
79021,1345875
110293,1880336
79021,1345938
116029,2120859
79021,1345863
10582,136599
116029,2121514
79021,1345838
82766,1346112
79021,1345999
14014,169318
57540,974883
82785,1346061
79021,1345978
82785,1343181
45895,734606
116029,2121270
79021,1345860
14119,169341
82785,1343714
57526,974883
45895,734273
82785,1344132
58615,974873
79021,1345839
52939,898794
116029,2121915
79021,1345844
110294,1880336
10582,135800
52940,898617
52940,899069
2829,3472
52943,898662
72836,1224331
115813,2121718
98901,1636122
58586,974873
58658,975042
58986,974873
58587,974873
115813,2120853
79021,1345896
10582,135548
79021,1345836
57146,931208
57146,931331
57146,931842
57146,931840
57144,931274
110317,1930030
58593,931416
110317,1930840
57206,931482
56252,931482
57206,931017
56260,931655
57225,931655
110317,1930850
57175,931655
106376,1713431
110317,1930278
79051,1345675
38577,525191
106131,1715907
115813,2145950
10582,136061
57228,931090
45485,683268
57229,931090
115944,2120653
58602,931090
17004,143177
115944,2121313
115944,2121762
115972,2120428
58604,931090
57232,931396
57232,951643
10582,135310
110352,1782159
58616,949418
2863,13781
58618,946200
110353,1782159
110352,1783518
79183,1333583
115909,2121815
115973,2120470
79183,1333582
115973,2120251
10582,137162
115973,2120669
116016,2120526
116016,2120527
110357,1783518
79180,1333562
58634,943181
52944,898502
52944,898944
58634,943275
112244,1782212
58635,967762
112213,1782212
58636,967762
112244,1782755
103372,1716145
58635,957662
58636,957662
58635,967658
58636,967658
79181,1333475
58636,967946
110360,1782948
79185,1333475
110360,1782114
58646,944480
110360,1781860
79181,1333476
110360,1782964
122125,2199286
53872,898428
17384,169384
39832,525288
17384,169157
52945,898814
17384,169102
10582,135734
58655,927718
52945,898721
38571,525181
82775,1346112
52945,898815
58653,927699
53723,898993
79181,1333523
58662,935157
58662,934731
58662,934879
58662,935061
79185,1333523
110362,1860209
55806,928726
79184,1333550
110368,1881697
79184,1333492
10582,135314
111145,2039692
42194,553435
111145,2038271
111145,2036902
76545,1297673
111145,2037553
27229,332926
76545,1297455
43141,603174
43141,605367
43141,603897
43141,605002
82772,1346112
43141,604675
42274,603174
110428,1902154
76545,1297064
10582,136604
42271,604268
110430,1902650
69579,1150257
110430,1902651
76545,1297672
52981,889188
69579,1153524
52981,889305
82756,1346112
76545,1297456
69579,1153297
110430,1902210
52989,889188
55942,934438
76545,1297065
110432,1902913
58707,939596
52989,889305
110432,1903159
122125,2198570
69579,1153658
103566,1716063
110432,1902652
103566,1716040
69579,1153169
69579,1151553
14058,169224
69579,1152088
69579,1152754
69579,1151552
122126,2199628
69579,1152087
69579,1154261
69579,1150479
103565,1716041
75109,70894
69584,1151566
69584,1153198
122126,2198589
103566,1716041
72836,2257945
112481,1902134
14042,169248
103564,1716041
72836,1224017
112686,2042076
27267,311204
69623,1151679
27267,311319
27267,343515
75109,1264804
27267,343516
72836,1224490
14072,169277
69687,1168653
14072,169358
69693,1167430
14072,169227
14072,169454
14072,169453
14072,169117
72836,1224167
122125,2198191
69691,1168381
38578,525181
27279,362744
122125,2199923
27288,340258
110513,2043352
14102,169414
112693,2044850
14102,169370
14102,169134
16522,143328
27288,379595
103630,1716223
122125,2199992
103627,1716223
103629,1716227
122125,2199272
103629,1716182
110522,2054327
103630,1716275
110522,2050494
27305,333687
52953,898651
14191,169296
97971,1637950
27305,333376
110522,2054209
110522,2049507
38584,525244
110522,2048617
103632,1716216
122125,2200355
122126,2216682
110517,2050419
52961,899111
110517,2054268
110517,2049479
72836,1224654
17670,144055
112621,2050915
103634,1716213
112621,2052821
72836,1224025
17670,142781
110521,2052106
17670,143309
103654,1715163
72836,1224186
122127,2199015
17670,142837
110521,2051123
103655,1715163
14235,169148
110521,2052105
72836,1224333
122127,2199702
10582,136886
103819,1715814
115826,2121619
72836,1224332
14293,153680
14260,153740
103659,1715814
38704,526183
110521,2051046
38712,527651
110521,2053976
103663,1715172
38703,526662
72836,1224018
110521,2052120
38703,528666
110521,2051137
103666,1715178
38705,526998
72836,1224360
38705,528055
38706,528310
72836,1224344
103819,1715178
110524,2050195
10582,135806
103657,1715178
122128,2198121
122128,2199550
103659,1715178
122128,2199555
103663,1715178
122128,2198821
122128,2198123
122128,2197760
103667,1715178
122128,2199914
117337,2121089
110528,2048743
103656,1715178
122128,2198820
103662,1715172
117337,2120664
122128,2198122
117337,2121100
103662,1715178
122128,2199205
117337,2120461
122128,2199916
69960,1199818
103658,1715178
122128,2198819
117337,2121534
116091,2121756
103664,1715178
115874,2120606
122128,2198483
115874,2121027
110534,2048796
115874,2120611
10582,135238
115874,2121262
122128,2198823
42472,579078
42472,579081
42472,581456
42472,580512
122128,2199917
42472,579093
42472,579572
42472,582403
79370,1342659
42472,580520
103679,1715319
103679,99247
79375,1332611
110564,2054418
103679,99327
10582,136285
122128,2200270
79375,1332878
122128,2200288
70063,1075685
103679,1715209
122130,2199543
103680,1715323
103680,1715283
71925,1120131
122132,2199013
103680,1715265
70088,1120138
38794,521255
38793,521255
42474,582470
103680,1715219
71793,1120132
42477,580097
70090,1104225
42477,582469
70090,1104008
79512,1337552
110603,1988326
42477,582468
110604,1988327
79515,1337564
110605,1988327
5977,72685
58707,939530
103680,1715220
58707,939595
42477,581543
70090,1104359
70090,1104169
103680,1715313
70090,1103987
82785,1346112
70090,1104458
70090,1104423
103680,1715210
82539,1352768
70090,1104251
70090,1104226
70090,1104553
70090,1120094
10582,135760
5330,72716
70090,1103985
110653,1931760
72836,2255848
110653,1931764
72836,2255863
42474,579563
110653,1931211
72836,1234688
122187,2213585
122188,2213892
110653,1931431
72836,1234772
122190,2214556
110653,1931327
115838,2121744
10582,136320
116131,2120414
72836,1234771
116131,2121470
38910,524139
115902,2121713
38912,524139
42477,579563
122191,2213585
122192,2213948
42475,580513
122192,2213632
42475,579089
27384,310383
38961,522537
5417,73839
116052,2120795
122199,2213938
38961,522580
116052,2121272
115863,2121668
38961,522550
116082,2121722
38961,522516
5423,73839
116043,2120452
116043,2120458
116043,2120641
116043,2121736
116043,2121072
116043,2120453
42475,579563
38964,522486
122200,2214008
116043,2121922
38964,525625
42479,579654
116043,2121289
122200,2213628
103817,1715178
116082,2121043
27813,311448
103817,1715814
5422,73892
38996,524237
5426,73816
6349,73867
52981,889418
27398,312896
116052,2121919
38998,524145
52989,889418
115997,2120493
115985,2120500
38999,524145
14861,153711
110653,1931759
38999,524262
122200,2213852
27423,323270
38999,524278
115852,2120446
27434,323270
115852,2120614
52977,889281
39003,524210
39002,524210
5499,72782
110653,1937112
116094,2121493
70307,1099661
110653,1936922
110653,1931538
116029,2121730
122203,2214217
110653,1931620
82783,1346112
27461,330797
110653,1931648
39032,525170
72836,2255898
39032,525159
52978,889238
116029,2121493
110653,1931510
39033,525170
115852,2121061
110653,1931880
115852,2146113
115852,2121513
115852,2121743
115852,2120445
39071,535113
70211,1216509
110653,1931826
110653,1931509
39070,535113
115852,2145950
110653,1931723
39072,535113
110653,1931400
5589,73967
110653,1936921
5589,73930
82539,1353075
103961,1713527
110653,1936854
58708,939552
5593,73925
103961,1713531
42478,579563
10582,136560
103961,1713523
39173,523608
39174,523557
122266,2203630
39181,523546
82638,1353075
70312,1099663
70310,1099663
70312,1099742
70310,1099742
5614,72240
52986,889241
10582,137116
52986,889170
5705,69483
5768,70039
5768,70543
103998,1714357
56069,940148
5778,69690
5778,69694
58715,940467
42495,581437
103998,1715029
55303,940903
6025,70506
122276,2203781
122313,2203782
58954,941442
58954,941791
5661,69897
5750,70031
5750,70754
58955,941790
5750,69544
5750,70757
5750,70756
5750,70192
5750,69907
71808,1099663
58954,941790
5668,70335
5668,70519
5668,69840
122286,2203833
14474,153746
27524,338598
52980,889196
27526,338598
17745,153647
17746,153647
122286,2203753
52980,889433
17745,143683
5768,69860
17746,143683
5768,70720
71808,1099742
27551,346825
27551,346815
14301,153652
52980,889286
5736,70475
122286,2203672
70308,1099687
122274,2203821
104020,1713872
55729,943144
5736,69988
52980,889247
122283,2203705
5685,69990
122282,2203683
104020,1713880
122281,2203780
42588,552430
52980,889284
42588,552388
52980,889431
6315,69822
56088,943327
39369,534211
56088,943403
56090,943327
104037,1713876
52980,889281
42618,627194
70308,1099661
52988,889281
52983,889169
42693,623404
52983,889203
5724,69977
58741,944644
42693,623405
71808,1099701
122286,2203642
6316,70486
122399,2203720
71808,1099688
6341,70486
6317,70486
14921,153721
122305,2203833
14967,153721
110653,2059101
6341,70314
82785,1343265
42701,623204
52983,889281
6314,69469
42698,623303
58772,945948
82790,1346106
110653,2058312
6340,69822
70309,1161239
122286,2203719
70309,1161225
6340,70154
110653,1931767
56360,946016
110653,1931659
56360,946117
82504,1352910
110653,1931336
82791,1353048
45488,727836
5700,70778
82792,1352746
45488,803601
5700,69756
45488,801432
5700,70591
45488,800878
5700,69918
5700,70408
45488,803603
5700,70595
110653,2058606
5700,70402
70309,1099661
45496,661956
5700,70777
10582,135742
82798,1350148
122286,2203671
42807,546477
115853,2120896
5712,69731
42807,546475
115853,2120496
110653,2058484
42807,546727
115853,2121576
76545,1299044
115853,2121342
115856,2121620
5761,69887
5761,70558
5747,70378
115853,2120469
76545,1298262
115880,2121140
57325,947013
57325,947126
76545,1298774
5780,69637
5780,70145
5780,70663
57325,947346
122306,2203647
6282,70199
45499,728301
6282,70542
45499,729030
6282,70224
45499,729029
115915,2121620
45499,726948
110667,1756209
122306,2203799
5805,70552
71808,1099661
116117,2121774
5802,70693
122306,2203838
110687,1934012
122293,2203838
110688,1934012
57373,947346
115885,2120350
5805,70549
110704,1963155
115885,2121645
5806,69683
115885,2120774
5806,70347
115889,2120479
115885,2120970
110701,1962820
115885,2120563
115885,2121646
115889,2120910
115885,2120351
115885,2120352
115885,2120353
115885,2120752
115885,2121628
6001,70544
27565,353604
82494,1352637
115977,2120291
82579,1352662
5854,66773
14686,153697
82497,198327
14267,153637
82497,1352669
5854,66771
98923,1654458
112784,2059393
112784,2058674
82861,1353176
39434,520063
17481,153637
82563,1353043
122298,2203801
110832,1924713
17482,153637
110832,1922986
82563,1352814
110832,1922490
27565,300433
82554,1352729
115889,2120276
110832,1922098
110832,1925136
14267,153673
110832,1924235
27565,351859
115889,2120482
5842,66841
110836,1965330
53000,898320
82505,1353177
110836,1968580
116096,2121565
76545,1298898
110838,1965334
82856,1344617
110838,1965857
76545,1298206
53061,897500
82856,1344704
82823,1344000
53001,896933
82823,1344432
76545,1298261
124802,2203754
110871,2023202
53000,897500
82823,1344409
122393,2203754
122309,2203754
81266,1344154
115923,2120897
82823,1343265
82824,1343347
115924,2120897
82823,1343999
82827,1343841
82827,1343487
115889,2121114
27634,369175
115889,2121326
45502,727048
116074,2120897
45503,727749
27636,369787
78907,1342489
45503,731244
45503,729807
45503,729106
39568,519612
45794,728879
45794,726163
45794,727543
82830,1342620
45794,731046
27658,375992
110945,1900222
122392,2203747
116070,2120897
27658,376278
39566,519612
82090,1349381
27658,376277
45524,726815
45524,728709
116072,2120897
82090,1342651
45524,726647
45524,726646
45524,730148
27686,387942
45524,727369
82832,1342646
82829,1342581
116099,2120683
27710,311403
82829,1342489
110997,1975622
110997,1975589
116056,2120938
115907,2120897
116056,2121604
111001,1975590
116056,2121605
115951,2120897
27813,311299
82834,1344009
115907,2121807
82834,1344374
27813,311454
115907,2121109
110997,1975590
27813,311309
122391,2203649
82661,1352659
53000,896933
111020,1879745
122398,2203678
27810,311854
111020,1879682
27810,311648
39568,519674
27810,311815
27810,311810
116112,2121763
27810,311649
111020,1879656
39566,519674
27813,311335
82630,1352639
27813,311333
39568,519675
27813,311334
45524,726834
116008,2120851
116008,2121503
116008,2121069
39574,519675
122498,2237176
39570,519649
116113,2121763
27819,309205
116008,2120617
27823,309831
116030,2121717
122544,2237114
27823,310061
82490,1352639
115952,2121763
27823,309826
122531,2237091
116029,2120845
82654,1352789
27840,301874
82655,1353023
27843,368701
99064,1638423
45507,728227
45507,728195
45507,730347
115923,2120250
115925,2121145
39688,535197
82855,1341130
