20656,268166
72841,1223138
30358,433390
76376,1284445
94905,1619881
72841,1222014
76376,1284530
20656,269958
20656,268786
72841,1221996
125453,2257910
116418,2140935
76376,1284463
20656,269977
72841,1221428
76382,1285576
5768,70039
5768,70543
72841,1223479
30358,433389
10849,151824
60002,999945
20661,267991
72841,1222013
10849,151540
10849,151538
60002,1000284
20661,270051
72841,1221662
98686,1640700
5685,69990
15972,143916
16486,143911
98686,1640484
10856,151548
5750,70031
72841,1223452
16112,143119
110653,1931327
5750,70754
5750,69544
5750,70757
72841,1222859
99892,1671613
39828,520555
5750,70756
5750,70192
5750,69907
99892,1672197
16655,142741
44914,669802
10836,151570
6282,70199
6282,70542
72841,1221716
116418,2140849
10836,151288
60005,1000933
6282,70224
72841,1223145
10836,151710
5805,70552
72841,1223478
98686,1640701
43256,586495
16832,151444
72841,1226016
10836,151289
95001,1616820
94017,1619808
94017,1619771
72841,1225890
52888,892312
20686,251605
72841,1226333
122640,2207706
20686,252469
72841,1226009
122840,2208099
5854,66773
5854,66771
100027,1675442
72841,1226339
15828,143444
15828,142513
90138,1458654
38961,522537
72841,1225692
15979,143444
90219,1452567
98770,1651495
98770,1651494
43391,547317
15979,142513
72841,1225792
98770,1651522
90216,1454119
98770,1651493
43391,547324
43391,547808
43391,547648
90490,1464743
100722,1675539
10732,151291
10732,151712
10732,152010
10732,151447
10732,151448
90265,1444040
112249,1782639
43391,547555
43391,547553
116418,2140851
72841,1225581
10732,151287
43391,546908
72841,1221968
10732,151711
72841,1226353
72841,1221394
116418,2141023
88121,1461440
116418,2140952
60006,1000934
72841,1226027
116418,2140814
116418,2140885
116418,2140765
72841,1221447
116418,2140951
116418,2140884
10782,151770
45329,726333
45329,729108
116418,2140853
72841,1221413
76713,1295991
20689,250707
88121,1461441
72841,1221422
88121,1461354
10782,151703
43435,669284
88169,1441488
72841,1223131
88168,1441978
88168,1441487
60018,1030742
43435,668688
72841,1222545
76429,1288339
45329,729109
45329,728384
116418,2140954
72841,1221396
76429,1288069
45329,729809
45329,729810
72841,1221449
76429,1287771
72841,1226232
45329,726337
72841,1222010
63727,1032022
110653,1931767
45329,726336
45329,728385
45329,727050
72841,1222846
115907,2121807
45329,729113
72841,1221432
45329,730530
72841,1223475
5761,69887
72841,1221679
10215,132403
72841,1222261
63727,1031465
5761,70558
45329,731199
88173,1441685
72841,1222509
63727,1031171
116430,2159691
72841,1221995
5661,69897
5768,69860
30733,428691
80280,1346702
72841,1222532
5768,70720
45331,730902
72841,1225904
72841,1221694
10775,151416
5859,67172
72841,1226020
72841,1223110
63727,1030580
72841,1226019
72841,1226014
5736,69988
45508,728563
72841,1221713
63727,1032585
63727,1032289
10767,151454
45508,727248
116418,2140768
116418,2140848
76429,1287770
72841,1225886
112853,1871310
79838,1340447
5778,69690
45508,729504
45508,726729
72841,1223144
112853,1871674
10858,151867
45508,726728
45508,726727
72841,1222259
123172,2201428
123172,2201028
45508,726726
72841,1221434
10858,151459
63727,1032573
45333,679230
72841,1221448
63736,1031025
122634,2208451
79838,1340498
5780,69637
45333,678636
72841,1223139
101407,1690424
76440,1288314
122634,2208450
72841,1222542
37522,521830
122842,2206519
116416,2140926
32278,449898
6001,70544
111145,2039692
52842,900960
12592,154941
122641,2208562
15723,142764
76452,1288016
111145,2038271
63468,1044811
125453,2257904
52888,891733
72841,1226132
79876,1340445
37572,522078
72841,1225905
72841,1222840
61603,988487
72841,1225802
72841,1225593
52842,901134
20647,269271
44930,668569
72841,1221729
116415,2140809
20647,269979
61603,988856
20647,268201
72841,1222844
101407,1690534
10842,151456
72841,1221680
72841,1225688
20647,268572
72841,1223146
30358,431961
20647,270281
5874,60872
125453,2258071
125453,2258404
98872,1626242
72841,1221941
125453,2258309
125453,2258084
125453,2257783
125453,2258498
125453,2257984
98872,1626478
32317,448811
5874,63720
125453,2258196
125453,2258308
45658,755405
5874,59706
122842,2208402
125453,2258092
98907,1643890
12715,154885
45642,734086
30358,431442
45658,755023
45658,755560
5874,61448
125453,2258195
45658,756649
10582,136808
11101,156102
10842,151872
10842,152020
72841,1226345
125453,2258194
76864,1287922
10582,136807
125453,2258494
125453,2258014
12715,154921
10776,152076
72841,1226346
125453,2258209
125453,2258345
125453,2258447
45081,650894
5874,63134
125453,2258397
125453,2258510
125453,2258213
125453,2258246
99077,1645634
72841,1226017
10582,135997
125453,2258245
125453,2258444
125453,2258097
125453,2258544
99101,1648353
99101,1646880
45456,734073
125453,2258427
45117,819296
115796,2121093
72841,1221991
125453,2258421
45117,817255
72841,1221431
102496,1686684
45117,817772
45117,817254
72841,1222017
100589,1680452
45117,819295
45117,817253
45117,817771
45117,819294
45117,816782
10582,135272
45455,733585
80134,1336649
80134,1336411
11123,156080
45117,816781
45117,819293
76437,1288234
72841,1222811
80143,1335681
76437,1287860
72841,1221676
80143,1335675
45117,818773
45117,817769
10582,135271
80143,1336123
45117,819292
116131,2120414
76437,1288061
116131,2121470
72841,1221723
15659,143640
45117,819237
20651,269995
10847,151692
72841,1223434
16660,144092
100846,1673648
99123,1655263
99133,1656092
72841,1221418
10582,136062
112853,1871311
111195,1891869
72841,1221670
94030,1619859
112853,1871513
111241,2013626
111241,2015139
72841,1225582
10582,135729
112853,1912096
79375,1332611
72841,1226344
30358,432969
111241,2015899
10582,135742
30339,430844
30339,429880
52896,893566
52896,892475
45176,818774
111241,2015167
38343,522184
12908,154988
112853,1871996
30318,433318
79375,1332878
72841,1225585
88173,1442073
111243,2012818
72841,1225797
30321,431685
22209,269928
111292,1776236
72841,1222257
72841,1226224
111292,1774465
76282,1288457
45895,734606
100776,1682855
111293,1776274
22209,269670
72841,1222841
100776,1682752
22209,268243
22209,269673
22209,268242
72841,1221958
100776,1682854
22209,269672
22209,270345
79567,1339075
72841,1222808
17217,146682
22209,268988
45895,734273
17217,146429
80143,1336587
17217,146558
72841,1226222
80143,1337046
22209,269320
22209,270344
72841,1226218
13133,163660
72841,1225578
22209,268987
116063,2121388
72841,1226336
88173,1441576
72841,1226008
76508,1293483
72841,1226228
72841,1225577
72841,1225888
123238,2192073
11086,156084
72841,1226013
72841,1225576
115983,2121580
72841,1225584
72841,1225689
72841,1226219
76512,1293362
72841,1226129
72841,1221994
72841,1222508
76512,1293844
76512,1293795
45485,683268
72841,1226227
72841,1222825
115881,2121869
115881,2120408
72841,1221450
72841,1221673
72841,1221660
111668,1933443
111668,1933186
72841,1226131
72841,1222228
52889,892271
116957,2121477
72841,1221453
72841,1221947
38704,526183
71041,1125609
72841,1226217
72841,1222267
116957,2120401
116957,2120829
95002,1616862
116957,2120603
72841,1225787
72841,1223417
116957,2120403
116957,2120402
116957,2121478
116957,2120404
72841,1225690
72841,1223155
72841,1222570
72841,1222857
71041,1125597
71041,1125639
72841,1226335
72841,1223439
71041,1125111
71041,1125649
80132,1336313
80290,1346183
30321,429669
71041,1125120
80132,1336312
115920,2121511
52889,892555
99256,1652195
72841,1225583
72841,1225882
115920,2120422
99256,1652196
72841,1225900
72841,1225570
99256,1651625
80142,1337326
99256,1652511
72841,1225899
88290,1462819
88290,1462720
116505,2155581
95010,1622680
72841,1226225
53657,893374
53657,892549
53657,893658
88290,1462520
116029,2120859
72841,1226011
10582,135259
53657,891683
99256,1653110
72841,1221715
80283,1346195
99315,1621415
99315,1622280
45488,801432
80285,1346519
99317,1623261
72841,1223111
30321,432166
52940,898617
45488,800878
72841,1223477
30321,431141
95029,1622271
71041,1126696
71041,1128276
116029,2121514
45488,803603
72841,1222011
76545,1297454
95029,1622543
99337,1621566
72841,1222817
76545,1296676
71041,1127688
71041,1127191
72841,1223157
15689,142938
60182,1017945
72841,1221714
72841,1223445
88492,1485753
72841,1222547
20660,267578
20660,267957
72841,1226015
102118,1702094
125453,2257896
125453,2258103
99403,1622542
20660,270064
116029,2121270
99403,1621985
72841,1223156
72841,1222277
72841,1223486
125453,2258405
72841,1222867
99403,1621686
72841,1223125
72841,1223485
72841,1222276
125453,2258182
72841,1222580
20667,284569
20667,283224
20667,283223
20689,250713
72841,1222275
72841,1222579
72841,1221733
72841,1222274
63665,1033539
20667,283397
20689,250659
72841,1222510
20689,251235
72841,1222556
72841,1223164
98750,1622572
20689,250943
20689,250658
61039,989309
20683,251614
20683,252548
72841,1223438
30321,433153
20684,251301
98471,1664006
30321,429641
116053,2120623
72841,1221990
61039,989034
111671,1933703
72841,1226119
61039,989264
5847,66961
52672,902766
52672,902419
61039,989086
61039,989033
30321,430617
5847,67057
72841,1225889
52672,901710
30321,431683
72841,1222018
112853,1912077
72841,1222866
72841,1221732
11379,144776
52672,902755
52672,902579
45499,728301
72841,1222578
72841,1221455
72841,1222000
102118,1709150
115944,2120653
72841,1226122
45499,729030
45499,729029
45499,726948
52939,898794
102118,1709186
115944,2121313
11379,144719
45510,727284
45510,730874
112853,1872567
11379,144775
11379,144758
52672,901537
11379,144785
20689,250705
123075,2196866
20753,252800
72841,1225893
11379,144787
11379,144757
116430,2159551
72841,1225896
76563,1282791
16514,144319
32922,432013
115944,2121762
20689,250953
52672,902036
52672,901880
30349,431517
30349,430996
115824,2120988
71493,1080539
52672,902240
52944,898502
76563,1282413
71493,1079928
11379,144739
52672,901491
52672,901716
33096,432142
52944,898944
15944,144070
38961,522580
5847,70839
52672,901995
80293,1346476
52672,901885
30332,431100
53872,898428
116014,2121427
72841,1225892
15880,144295
116014,2121659
52672,902186
62582,1007646
30334,431098
116014,2120362
38961,522550
62582,1005313
52672,902613
30334,431633
52940,899069
99340,1622237
62582,1006512
72841,1225891
52672,902273
52672,901996
62582,1007645
52672,901719
30334,432644
111755,1853691
52672,902366
61039,989263
99340,1621649
52672,901842
62582,1007653
61039,989205
99401,1622544
52672,902369
61039,989088
99401,1621689
20707,219628
20707,220204
20707,219627
72841,1226342
61039,989262
111790,1829350
38961,522516
111790,1829292
5847,66799
10582,136891
16003,143440
111790,1829371
111790,1829340
20788,206071
112853,1871133
111809,1957787
20707,220459
62582,1005733
72841,1222569
52672,901678
80287,1346608
30334,429611
20709,219628
20709,220204
11398,144509
52672,901843
62582,1006131
61080,990477
30334,433114
112853,1872915
30334,432625
30334,432643
30334,429637
20709,219627
72841,1222007
10582,135251
30334,431099
125093,2223269
125093,2223575
45217,790713
45217,790712
62582,1007286
52672,902192
30334,430607
45217,789859
52672,902270
30334,432641
11462,144432
72841,1223472
94649,1615869
30334,430155
111907,1770017
22011,220569
52672,901839
62582,1006510
30334,432141
22011,220885
111917,1875869
10582,135738
15780,143212
22011,219989
52672,901492
30333,430191
125453,2258327
111923,1879567
111923,1879606
52672,902713
30333,431137
111923,1877963
62582,1005309
45510,730777
52672,902536
30333,432690
80286,1346693
15784,143424
45368,682375
45510,730776
76563,1282790
111923,1879566
52672,902420
45510,727372
116745,2159815
111929,1878314
111929,1873258
62582,1007285
125453,2258402
111929,1874870
111929,1874869
111929,1873257
52672,902010
30347,432073
125453,2257903
111929,1878103
52672,901565
62582,1005729
30347,431028
52981,889418
52672,901858
30347,431038
88898,1463393
30347,431017
30347,430541
111929,1874210
111929,1873428
45510,728045
80289,1346778
111929,1878273
99419,1667258
80294,1346728
30347,432571
98800,1621879
45518,728620
112853,1872572
125829,2257835
98800,1622443
45518,728621
112853,1872573
52983,889169
72841,1223462
107399,1766927
110521,2052106
117074,2140155
39570,519649
107400,1767223
45518,727953
76563,1283889
80282,1346450
123237,2191765
76563,1282494
76563,1282700
76563,1284166
116050,2121265
20788,206227
110521,2051123
110521,2052105
94939,1618943
111929,1878272
111929,1876621
111929,1873209
110534,2048796
88908,1463231
88902,1463231
39689,535367
98475,1666092
76600,1279388
88902,1462986
88902,1462868
20788,205888
52677,902149
88902,1463105
107736,1849869
72841,1226128
88902,1463233
20788,206226
72841,1222567
30347,433492
200,32889
72841,1223418
30347,433062
32722,433255
72841,1222855
116430,2159700
112853,1871905
16046,143115
20788,205973
72841,1221433
61084,989863
103372,1716145
16045,143810
200,32374
200,32373
72841,1222854
61084,990302
116043,2120452
116043,2120458
110564,2054418
72841,1222568
30355,433058
32723,430701
116043,2120641
72841,1221689
30355,433064
30355,431567
200,32166
72841,1221426
30355,430080
30355,431040
20788,205975
116043,2121736
99526,1669926
72841,1221688
30355,430079
30355,431566
30355,432570
30355,430542
30355,431565
20788,206224
20788,206228
72841,1222564
30355,433063
30356,430066
30356,432074
30356,433057
32723,431739
116043,2121072
98633,1626220
30356,432568
30356,431561
116043,2120453
45661,759415
30356,432548
30356,430076
30356,430077
32723,430934
10582,137091
30356,431036
116043,2121922
205,32745
116043,2121289
116430,2159518
10582,135241
30356,431035
30356,430113
32723,432467
32723,430461
20788,292707
10582,135260
30356,432063
32723,431985
32723,432988
10582,135292
30335,430060
71493,1078634
32723,431460
10582,135796
30335,431580
20788,292140
32723,429989
32723,432987
10582,135238
32769,431642
72841,1222554
32723,431461
32723,430460
10582,135994
10582,136805
72841,1223421
72841,1222553
72841,1221440
32723,431984
110653,1931509
72841,1221444
72841,1221443
72841,1223468
72841,1221666
99538,1670208
20923,292706
116052,2121919
116430,2159596
116430,2159618
72841,1222803
72841,1223150
20788,292703
116430,2159674
32769,433162
20788,292409
10582,135310
45722,668554
32769,430166
20788,292706
10582,137162
80288,1346193
115977,2120291
45784,736489
95004,1616889
82785,1343181
32769,433128
20788,292209
20788,292210
20788,292510
20788,292305
20788,292406
10582,135236
125829,2257809
20788,292700
76281,1289736
112853,1871549
71493,1076671
10582,137156
110653,1931764
72841,1223426
20788,292698
20788,292699
10582,137157
72841,1222243
116056,2120938
110653,1931723
72841,1221973
72841,1221677
116056,2121604
10582,136331
72841,1221730
72841,1223127
72841,1226351
116056,2121605
116430,2159715
110653,1936922
72841,1221736
72841,1221406
72841,1225909
115852,2120446
115852,2121061
20788,205977
72841,1223459
72841,1223118
72841,1221951
71552,1082124
20788,206065
72841,1222247
72841,1221411
71552,1083080
110653,1936854
72841,1221408
72841,1222807
72841,1221962
72841,1222806
71595,1084145
101407,1690418
72841,1221967
72841,1223428
99707,1666661
10582,135794
72841,1223420
72841,1221458
72841,1222851
72841,1223149
111946,2022407
110653,1931336
72841,1221401
72841,1221942
72841,1222559
72841,1222850
72841,1221702
72841,1223104
111947,2022273
71781,1133958
10582,136837
72841,1221437
116102,2120279
102479,1690421
72841,1221442
72841,1223148
71830,1068682
110653,2058606
72841,1223487
72841,1221699
72841,1221441
72841,1222848
72841,1222263
71848,1085210
71848,1085211
71848,1086185
101407,1690564
72841,1222514
72841,1222235
72841,1221970
71848,1086474
13127,163447
98662,1656626
72841,1221992
116102,2121773
71864,1098681
98662,1657087
72841,1222821
72841,1223433
123670,2200781
10582,135735
72841,1221724
72841,1222278
52981,889188
76287,1290288
72841,1223488
72841,1222020
116102,2121130
101447,1698990
72841,1221456
72841,1221977
80436,1350949
20788,292605
72841,1223129
72841,1221682
72841,1223130
72841,1221949
52989,889418
20788,292216
10582,137168
72841,1223430
72841,1222826
72841,1221978
72841,1221430
116117,2121327
20788,292709
72841,1222260
72841,1221459
61723,991018
116117,2121774
116117,2120254
20788,292792
61680,991476
60787,1020149
60787,1020834
116430,2159734
103634,1716213
20984,293510
116430,2159546
112853,1873006
