45580,853806
110606,2054073
117755,2189219
117723,2189219
117755,2189303
117723,2189303
117716,2189232
117716,2189156
117716,2189301
45501,853806
110644,2005219
110644,2004896
110645,2005742
117716,2189281
117716,2189155
45577,853806
110645,2005741
110657,1911954
45578,853806
45576,853806
110657,1907537
110657,1909718
110657,1914208
110657,1907610
110657,1910922
117716,2189220
110659,1914357
117718,2189158
117718,2189303
45572,853806
53183,924249
53183,924248
110691,1911275
53185,925913
110703,2029195
45561,853806
110703,2033752
14911,137241
53182,925913
14134,138370
23161,305134
23161,302746
53183,925913
23161,304372
23161,305141
23161,304371
14994,138370
23161,303573
23161,305522
23161,304743
23161,303984
23161,303572
23161,303562
23161,305545
14134,137892
23161,303167
23161,305137
53184,925337
14994,137892
15916,127098
14614,138889
14614,137647
23161,305128
14692,137711
14692,137250
14692,137244
14692,137963
14692,137958
23162,305132
53184,924249
14140,137892
13901,137950
14439,137918
14452,137920
23162,303974
23162,303158
23162,304730
23162,305500
23161,305544
23161,303166
23161,305543
23161,304736
23161,305542
23161,302757
23161,305541
23161,303978
23161,305540
23161,303579
23161,304357
14075,137211
23161,304375
23161,302767
53142,926087
14439,137211
23161,303177
14692,137242
23161,305553
23161,304373
23161,305132
53142,925616
14071,138075
53142,926096
23161,305114
23161,303580
23161,303974
23161,302763
53142,926594
13998,138186
13998,138428
53142,925922
23161,303158
14043,138678
53142,926095
23188,303158
23162,303159
53166,910748
14642,138883
14463,138720
14463,138966
23162,303180
23162,305535
13904,137746
53164,909175
92680,1626461
53148,911918
15916,127031
15916,127026
92702,1628639
15916,127097
23162,304725
53164,909295
23162,303555
23161,303159
23161,303180
23161,305535
53155,910747
23161,304725
23162,302749
92730,1628639
15916,126966
15916,127053
53155,909507
15916,126967
92729,1628639
23162,303967
23162,303966
23162,303554
23162,302748
23162,305531
23162,303567
23162,305530
92707,1628639
53155,909943
92771,1629730
53209,911923
53162,909295
15916,127049
14770,137841
15916,127018
13930,137841
15916,126969
15916,127037
15916,127083
45570,853806
15916,127084
92771,1629723
92771,1629585
15916,127063
53163,909295
45571,853806
15916,127121
15916,127122
15916,127099
45569,853806
15916,127014
45568,853806
15916,127032
45567,853806
15916,126971
92771,1629878
92771,1629514
92771,1630019
110703,2032216
92771,1629951
92771,1629872
110703,2031478
110703,2029931
110703,2031450
110704,2032231
110705,2029122
45566,853806
44513,853806
45565,853806
23161,302749
23161,303967
23161,303966
23161,303554
23161,302748
23161,305531
23161,303567
23161,305530
23245,304544
23248,304544
23196,304544
23166,304544
23201,302743
23246,302743
23168,302743
23167,302743
14460,137203
23192,303483
23242,303077
14561,137203
23221,305800
13931,138940
92745,1629949
92745,1629556
23221,302743
92744,1629556
117719,2189159
23798,332485
23753,332485
92751,1629964
110705,2033705
92751,1629737
92751,1629597
117719,2189191
92758,1629961
92758,1629809
92758,1629960
92759,1629911
110740,1989780
110754,1790370
45490,853027
45491,853027
44619,853027
45560,853027
45559,853027
53159,910779
110754,1790300
110755,1791272
110755,1789493
110757,1794090
110757,1794141
44619,853029
44434,853029
45492,853029
45493,853029
110757,1792300
110756,1789381
110756,1791310
110757,1790300
53169,912989
53169,913047
14342,138684
13951,138684
13951,138194
11376,126978
15168,138158
15168,138378
14096,138664
14280,137686
14629,137931
14629,138659
14629,137433
14629,137691
14811,137469
117719,2189172
117719,2189206
14653,138384
53174,913047
53167,914624
53171,912661
14395,138384
53563,926132
53560,923713
53559,923713
53177,925651
53178,925651
53568,925651
53567,925651
15916,127055
117726,2189253
23752,333119
14811,138384
15916,127077
15916,127100
15916,127015
92759,1629979
15916,127113
15916,126973
15917,126887
45559,852130
117726,2189157
15920,126887
117726,2189218
45555,852130
53179,925651
53566,925651
53563,925651
53180,925651
53564,925651
53565,925651
15918,126887
53563,925812
15919,126887
92760,1629811
92760,1629525
23754,333119
23798,333119
23173,304179
23755,333118
92763,1629646
117731,2189218
110756,1790300
23178,302905
23227,302679
23183,302679
23220,302679
23212,302679
92763,1629465
53231,920417
53240,926907
53508,918505
23211,302679
23203,302679
53508,918292
23210,302679
53508,918512
23209,302679
53508,918293
92768,1629465
53209,911793
53232,911592
53220,911839
53220,910610
53220,909242
92769,1629465
92769,1629755
92769,1629464
53309,924773
53309,924774
53309,924207
53309,923707
53229,912348
23208,302679
92773,1629617
23207,302679
23205,302679
117726,2189219
117712,2189219
117725,2189219
117726,2189303
92773,1630123
53229,912176
117712,2189303
92775,1629463
117731,2189303
117725,2189303
118501,2189303
92796,1628157
117713,2189212
23206,302679
23204,302679
23213,302679
117713,2189272
92801,1628184
117713,2189192
23243,302743
23187,302743
23236,302743
117713,2189303
23232,302743
23185,302743
23199,302743
23253,302743
45553,852130
23750,332791
23189,304243
23762,332788
23760,332788
23766,332788
44432,852130
45480,852130
53251,914964
45500,852130
14591,138452
53251,914327
14591,137465
92816,1631901
14591,138433
53511,914327
45499,852130
45479,852130
45478,852130
45477,852130
45559,856538
45559,853886
45559,852071
44433,853951
117732,2189247
45496,853951
45497,853951
45498,853951
45495,853951
44431,853951
117732,2189178
8013,126887
110816,1967256
53294,915373
23765,332788
53270,912396
53270,912771
53270,912770
23764,332788
15922,149623
14611,137465
15922,149568
14682,137465
15922,149463
15922,149532
15922,149569
14651,138932
14651,137952
14651,138682
14651,137707
23189,304479
53270,914347
23189,332790
53270,915126
15922,149563
53244,914602
53301,924569
23191,304129
23751,332790
23767,332617
15922,149590
23767,332809
23770,332792
23771,332792
14028,137951
14028,137949
15922,149494
14037,138544
23769,332494
23767,332788
23768,332788
23763,332788
14194,138544
14655,138939
14042,138909
14118,137466
14118,137477
15929,148547
15930,148547
15929,138429
53284,923866
15930,138429
53267,925235
53268,925235
53273,915403
8321,127746
14298,137698
23605,332553
14298,138423
14298,138927
23622,332553
23231,304479
23234,303873
14238,137692
14467,137373
23287,304870
14467,138847
23291,379614
8321,127433
8321,128375
8321,128156
8321,128155
117732,2189271
8321,144938
117732,2189252
117732,2189246
92822,1632060
117732,2189213
23290,379614
23306,379614
23288,379614
23289,379614
23298,379614
23295,379614
23297,379614
23296,379614
23305,379614
23304,379614
23294,379614
23293,379614
23292,379614
23302,379614
23300,379614
23299,379614
23301,379614
23303,379602
23343,384914
92822,1632061
23344,385149
23345,384801
23353,342113
23354,341751
117713,2189246
8350,128232
15199,148616
12335,148643
117713,2189214
117729,2189250
117729,2189216
117751,2189213
117729,2189192
117751,2189303
117729,2189303
117714,2189157
117744,2189157
117714,2189303
45559,853806
117744,2189303
14234,138332
14234,137871
14234,137379
110816,1790300
14234,137621
23355,341751
110818,1967139
14234,138868
14234,138594
14234,138347
14234,137380
14234,137872
14234,138576
14234,138595
110868,1878422
110868,1883553
110868,1876496
110868,1878448
110868,1879436
45555,853806
14234,139076
45558,853806
45557,853806
23359,341751
45556,853806
45554,853806
14235,139076
14234,138846
14235,138846
23356,342421
23357,341748
14505,137641
23358,342234
14289,138445
14445,137953
45553,853806
25714,294853
14904,137953
118941,2189295
14445,137203
14904,137203
45480,853806
110913,2024046
13143,149504
13452,149672
13128,149675
13127,149675
13370,149641
13370,149600
13369,149641
13369,149600
118941,2189282
13467,149638
13344,149693
110930,2013351
117715,2189282
13102,149506
14505,138362
13443,149672
14512,138978
14559,137980
111001,1813906
111001,1813950
14679,137875
14712,139085
117745,2189282
14712,138093
118941,2189303
14712,138579
111036,2006422
14712,139078
14767,138334
25714,294801
25738,301431
111077,1915859
117715,2189303
45500,853806
14940,156400
14941,155586
25738,300863
111129,1949654
111143,1948047
23396,299554
23400,300263
111130,1948569
23397,300263
23399,300263
23398,299812
111130,1949825
45499,853806
14966,139528
111138,1949700
111963,1949141
111138,1948699
111137,1949386
111137,1949129
111137,1949380
111137,1948942
14968,152370
14968,152365
14973,126377
14973,126278
45560,857326
14975,139307
14975,139393
14975,139226
45559,857326
15154,139685
45489,853932
53275,924953
26223,300005
117745,2189303
15936,149520
53283,912744
15936,149484
53285,919622
53285,921711
53344,918976
53344,918973
53344,921990
15154,139786
15154,139301
15154,139421
15154,139384
53317,917220
15154,139328
15154,140089
15154,139340
15154,140081
15154,140287
53315,917220
15154,140262
15154,139690
15154,139868
15154,139986
15154,139259
15936,149555
53326,926411
53326,926572
15936,149690
15936,149614
15936,149691
15936,149657
15936,149519
15936,149658
15936,149515
13148,149481
15936,149481
53326,926717
23476,302454
53349,920455
53349,919100
23502,306603
53366,927128
92850,1632566
23532,309735
23532,309687
23532,309628
23532,309690
23532,309786
23532,309673
23532,309504
23532,309578
23532,309620
53376,909416
53376,911310
53376,911721
117732,2189295
53549,927040
53549,927002
53549,926994
92878,1632124
53432,920012
23535,309636
23534,309636
23533,309636
92879,1632124
53456,921788
53472,921912
53470,919460
53470,920359
15154,139174
15154,139386
23547,318188
15154,140066
111137,1949680
53513,917842
53513,918203
53513,917713
15154,139787
111137,1949139
53513,917959
15154,140087
15154,139985
15154,140404
53537,923755
23547,318189
53581,914726
53582,914726
15154,139388
15154,139302
53583,912874
53583,914073
53583,913166
53583,914894
53583,915292
53583,914140
53583,913327
53583,915291
53583,913328
53583,912560
53583,913324
53583,914895
53583,915293
53583,915294
53583,912951
53583,915290
53583,913561
53583,914072
53583,912949
117732,2189198
117719,2189289
53583,914727
45490,853932
53583,914726
53586,913641
117719,2189268
23548,318217
23548,318238
53593,949351
53604,949836
53604,949314
53604,949837
53604,949315
53604,949764
53604,949457
23548,318216
111133,1948117
117719,2189205
23548,318178
111133,1948165
23553,324515
111135,1949669
111139,1949936
111139,1949712
111140,1949648
111140,1949435
111142,1948536
23554,324733
117716,2189236
23555,324691
111163,2008440
23556,324515
23557,324515
111197,2087702
111201,1808255
111201,1805682
117716,2189255
117716,2189303
117737,2189303
23558,324537
93136,1632984
117716,2189284
92885,1632192
92883,1632082
15154,139216
15936,149556
53604,949684
117716,2189306
53604,949763
53604,949614
53604,949835
53604,949537
53604,949760
53604,949759
53604,949535
53604,949385
53604,949834
13385,149659
15936,149656
53604,949616
53604,949757
53594,949415
23558,324655
117716,2189200
15154,139446
15154,139201
15154,139203
15154,139287
15154,139244
14991,150973
14991,146545
14993,147018
15936,149651
15936,149516
15936,149521
15936,149616
15936,149518
15936,149483
15936,149517
15936,149615
15936,149453
117716,2189233
15936,149485
15936,149692
53594,949351
15940,159048
14995,131416
14995,130795
14087,138425
14995,131151
14995,131420
117716,2189308
14995,130601
14995,131418
14995,130600
14995,131417
14995,130089
14995,131632
14995,131333
14995,130602
15943,137211
14995,129751
14995,130012
14995,130090
14995,131419
14995,131414
14995,130088
53595,949351
12477,137211
53641,949351
53640,949351
53643,949351
53644,949351
53642,949351
14087,137211
14088,137211
14995,130874
14995,131149
14995,131413
14995,131148
14995,130257
14527,138680
14995,131415
14995,129832
14995,129831
15974,183989
15974,184023
15974,175599
15974,183951
53596,949351
15974,175619
15974,175555
15974,175573
15974,175505
15974,175521
14995,129943
15974,175544
15974,175516
14995,131152
15974,175552
14995,131150
14995,129762
15974,175577
14995,130793
15974,175561
14995,130541
15974,175586
14995,130875
15974,175502
14995,130605
15974,175547
14995,130877
15974,175522
14995,131157
15974,175562
14995,131425
15974,175517
14995,129838
15974,175497
14995,129839
15974,175496
14995,130526
15974,175536
14995,131720
15974,175587
15974,175611
14995,130336
15974,175610
14995,130797
14995,131424
53598,949351
53599,949601
53599,949741
53599,949600
23642,332967
23799,332967
23600,332889
92885,1632082
92884,1632082
16041,175405
16042,175374
16042,175474
16042,175349
93470,1631749
16041,175474
92888,1632189
92889,1632189
16041,175349
16041,175443
16041,175444
16041,175407
16041,175473
16042,175392
16041,175373
16041,179225
16041,178038
16041,178607
16041,180103
16041,175371
16041,178951
16041,178949
16041,179228
16041,178316
16041,178921
16041,179227
16041,178919
16041,178655
16041,178654
16041,179540
16041,178653
16041,178652
16041,178651
16041,178074
93479,1631749
23707,332355
23602,332779
23602,332580
23602,332766
23602,332883
23614,332441
23801,332662
23604,332440
92890,1632189
117716,2189222
92896,1632113
16041,180047
16041,178337
16041,178945
92897,1632113
16041,178645
16041,178328
16041,175404
16041,175426
16041,175400
16041,175387
16041,175346
16041,175470
16041,175386
16041,175364
16041,175328
16041,175329
16041,175469
16041,175385
16041,175345
16041,175423
16041,175467
16041,175382
16041,175442
16041,175424
16041,175384
16041,175383
92897,1632124
117716,2189163
44619,853932
45494,853932
53600,949351
53669,949351
117716,2189157
111201,1806526
46122,853921
46113,853921
46115,853921
46245,853921
46244,853921
46240,853921
46229,853921
46233,853921
46242,853921
46238,853921
46243,853921
46343,853921
46331,853921
46341,853921
46127,853959
46127,854859
44597,853920
44594,853920
44525,853920
46142,853920
46127,853920
46125,853920
46136,853920
44452,853920
117716,2189258
16041,175468
16041,175422
16041,175327
16041,175408
16041,179501
16041,178609
16041,178307
111202,1806526
16041,179776
16041,175353
16041,178306
16041,175450
16041,179775
16041,178608
16041,179215
16041,179813
16041,180053
16041,178042
16041,178953
16041,178907
16041,179774
16041,179768
16041,180094
16041,178036
16041,178037
16041,178657
16041,179786
16041,180093
16041,180062
16041,179497
16041,178922
111204,1806526
117716,2189307
16041,179531
53665,949351
16041,179543
16041,178075
53664,949351
16041,179257
53663,949351
16041,180089
16041,178073
46135,853920
53662,949351
53606,949678
53606,949679
53606,949752
53606,949525
53603,949752
53602,949524
117716,2189201
16041,179248
16041,178646
117716,2189234
16041,178946
16041,179536
16041,179806
111203,1806526
16041,178067
117728,2189280
46123,853920
46126,853920
111203,1806776
46124,853920
53602,949525
23795,332440
53602,949680
23644,333076
23645,333076
23772,332714
23786,332393
23774,332393
23773,332393
23775,332393
53606,949455
117728,2189157
23709,332553
53605,949455
23605,332752
23620,332355
23621,332553
117728,2189219
92896,1632166
117721,2189219
117728,2189303
117721,2189303
46128,852219
44443,852219
117728,2189161
46120,852219
117728,2189217
46110,852219
46246,852219
46231,852219
46225,852219
46222,852219
44442,852219
46220,852219
46226,852219
